,hashtag,tweet_id,image_path,body_text,text_with_OCR
5116,refugees,1333712267184136192,./tweet_data_general/immigration_2020-12/refugees/tweets1/EoJMNsRWMAYN0fz.jpg,Today is #GivingTuesday! Join us for this global day of generosity. Support #refugees and forcibly displaced people: https://t.co/BjS5O1vJVl https://t.co/GQYc1Y0KXZ,"ay

tr

ame

oe Re

Oe

ra

ie

rn

re

oop

i

ss

ay

in

re

s

4

Ii

HSUPPORT

ela

pag

aia me

i e

58

a

SAR eA

ue ee

s

asec aan

FUGELS
"
5117,refugees,1333699227264847874,./tweet_data_general/immigration_2020-12/refugees/tweets1/EoJAXBnVkAMahaa.jpg,"Great discussion at annual meeting of 🇹🇭Coalition for the Rights of #Refugees and Stateless Persons. ⁦@CanadaThailand⁩ was happy to sponsor. Partnership of government (🇹🇭🇨🇦), UN agencies and civil society is the right way to make #RefugeesWelcome.  ⁦ https://t.co/QZ9IFVYO9S","Gene

EE

eeting with Stakeholders

Jecember 2020

A

yntinental Bangkoks

a Pr
"
5118,refugees,1333699860072042496,./tweet_data_general/immigration_2020-12/refugees/tweets1/EoEjeh7XEAE9LkR.jpg,"This #GivingTuesday ,  donate to GCP's Christmas Appeal to help us provide Christmas care packages for #refugees and #asylum seekers in Glasgow, to remind them that they are welcome here. #AyeWelcomeRefugees #Glasgow #GivingTuesday2020 @GivingTuesday 
https://t.co/VsWL1ehnER https://t.co/MhacH0K7KO","Ege

e

Ne

A

9

GOVAN

eee

s

ae

eh 0a

L

Cust ms

GIVING TUESDAY

CHRISTMAS APPEAL

os

2020

CS

C

a
"
5119,refugees,1338019604036280321,./tweet_data_general/immigration_2020-12/refugees/tweets2/EpGZvKoW8AQ6IdD.jpg,"Angels 👼!! ⁣
⁣
Meanwhile in Kurdistan (Iraq)  our team of Super-Women continue to support the #refugees and the Yezidi IDPs !! ⁣ 
⁣
Thank you Sozan,Aya and Viyan ! You ladies are inspirational! ⁣
⁣
#GirlPower #SupportingRefugees https://t.co/l5K7JbvMbZ","4

as

iA

am

aN

a

a

on

ong

4

zl

mF

5 Ay

K

A

ee

be

43

Pr

t
"
5120,refugees,1338109838463823873,./tweet_data_general/immigration_2020-12/refugees/tweets2/EpHrzoxWMAIADQ6.jpg,the world we live in #refugees #migrants https://t.co/EDAFUyYGKF,"ee

tt

e

a

Ps

PS

ed

oe

wT eh Vincenzo Guerrier

Were not fish Were not fish in the sea were not fish

were humans

Lyrics of Chris Obehis hit Non siamo pesci
"
5121,refugees,1338014602714513409,./tweet_data_general/immigration_2020-12/refugees/tweets2/EpGVMLJU8AAvuDg.jpg,"Let's talk Refugees Mental Health especially during Covid-19.
YouTube Video Link: https://t.co/tRj0eLD89p
✍🏾
#Refugees #WithRefugees #Covid19 #MentalHealth #RefugeeMentalHealth https://t.co/NP3M5YlSWJ","a

ES

wwwgmata

Am

Ve

I

rf

N

eS a o

a

Ry UL e Leics Mental tees ae 9 GMA Talk

a

C1 VF FL ea NULol0 a0 oman VAC BATTER eS
"
5122,refugees,1338022556566048768,./tweet_data_general/immigration_2020-12/refugees/tweets2/EpGcZMIUUAEQURK.jpg,"#TimeForAHome 
Around Australia civil society has untied to demand #freedom for ALL #refugees held indefinitely by the #MorrisonDuttonPezulloTudge #AusGov https://t.co/zLCiRbWS22","THANK YOU

wy

i

TIME FOR

WOME

rs

4

a sr Nissevener

5

ae

netugees

ALOIS

ST

mens

CEO

ai

ewe

a

STAY

S

Se

er

Pee

i

Ca es

8 a

ols

Vag

3i

FREE The Dee Ni

ez

a

Thank you to the thousands of people who joined

the 4TimeForAHome Week of Action calling for

TIME FOR

the immediate release of refugees in detention

A HOME
"
5123,refugees,1338061102660218884,./tweet_data_general/immigration_2020-12/refugees/tweets2/Eo39_fAWMAIxEEQ.jpg,"Have you seen our #GLIMERResearch film, exploring the project's work on #accommodation, #language provision, #labourmarket integration &amp; #gender inequality of #refugees &amp; #asylumseekers? 

Watch the film at:

https://t.co/4EucN4K5Pn https://t.co/GJBIA6mm8i","glime

A

ee

5

Tailored local responses help alleviate the

difficulties faced by displaced migrants

What the GLIMER project has shown is that

given the opportunities and with the right

policies in place they can thrive

nh Te
"
5124,refugees,1338088974779363328,./tweet_data_general/immigration_2020-12/refugees/tweets2/EpHYva6XUAEqq9U.jpg,"Portrait of Yazidi women who are living in Bersive Camp near Zakho, northern Iraq. They are from Sinjar region and they remain stranded since 2014. #Iraq #Yazidis  #YazidiGenocide #Kurdistan #Sinjar #portrait #Refugees https://t.co/Vg0LOoghcp","a

av

ait

a

a

fA

16

Ry

cD

f

C2 Sie

Et wen

cE

oe

Le

a

2

7

oa

ee

aa

y

sal

ae My

4

aA

4

f

poet

6

wee

29990

09 590

OC

k
"
5125,refugees,1337967637133991938,./tweet_data_general/immigration_2020-12/refugees/tweets2/EpFqeAeXEAM5Fjr.jpg,"Concern from international orgs of the #Ethiopia|n gov’t has not resulted in effective solutions for the humanitarian crisis in #Tigray. With the safety of aid workers, #Eritrea|n #refugees, and millions of #Tigrayans at risk, @UN must DEMAND access! #StopWarOnTigray #StopAbiy https://t.co/FvcsHFQoKv","FRANCE

Ht

New exile for Eritrean

refugees fleeing Ethiopia

FP ORVEOUF Ee

i

0

M

aaa

as

ca

5

rae

sr

My

aca

slender nn ere a Ca

rar

ae

ome

i

ee

IRS

ii

va

Era
"
5126,refugees,1338054036138975232,./tweet_data_general/immigration_2020-12/refugees/tweets2/EpG5Cp5XEAgGS8U.jpg,"Two years ago, when year ends were filled with conference speeches, ceremonies, travels. Our joint project with FAO “Enhancing Agricultural Knowledge of Refugees and Host Communities for Livelihoods”. We contributed to agriculture in Turkey and created jobs. #refugees #Livelihood https://t.co/mUSe0SH6Lo","eo Siang rN

ai

Bs

ay

Enhancing Agticultur

Bie aay Ley

ra

q MMunities 3

i

SOE ny

Si

Lele

PPortunities

Gecim Sev ETA ier

aye Cy ere

Meet Bt

BON ca ci

4

Part

AEST cle

TES

ees

tee

ech

ev ce as nage 4

i

if

e

Ver l Fua

bk

ww

rey ero

b

P

tw

srimty

fat

on
"
5127,refugees,1338031538320023552,./tweet_data_general/immigration_2020-12/refugees/tweets2/EpGkl-YUUAIkN6m.jpg,UK ‘reneges on vow to reunite child refugees with families’ https://t.co/QQlzKfRnly #Immigrationandasylum #Refugees #Childrights #Childprotection #Europe https://t.co/i3ZdeVvBJw,"ad

y

a

2

ii

fa

cary

oH

7

iT

cd

foe

ey

ce

piss

en 7

ro

eR

i

Sat

The Observer
"
5128,refugees,1337634619630477314,./tweet_data_general/immigration_2020-12/refugees/tweets2/EpA7l-kWEAQXsTL.jpg,"@alarm_phone @EU_Commission @vonderleyen @Frontex #Turkey is a safe country.

Only real #refugees come from unsafe countries, #Asylum  seekers must claim asylum in tthe first safe country. https://t.co/XISiohDkr5","He

8

ib

ust

in

4

jot give in to this
"
5129,refugees,1337807226573099012,./tweet_data_general/immigration_2020-12/refugees/tweets2/EpDYkLBXYAEO8Vk.jpg,"I #gift this #design of #clothes for #charity, you can organize a #production of these clothes and will #give the #part of #profit for #charity, this's #my #help to the #refugees and the #civilians, to the people from #MiddleEast, #Ukraine, #Africa, #EastAsia.
 #Altynshash. https://t.co/7O5gt0RU9W","ec

Alisustiash De

ArtSilhouettes

OES LD

Atisastiish Bescouusia

These fashionable proposals of clothes

a

Ps

for charity you can organize a production

nr

Paw

of these clothes and will give the part of

profit for charity You can sew these

al

clothes to use fabrics for mass production

cotton silk wool from Turkey China

India or designers fabrics gift these

fashionable proposals of clothes this is

my help to the refugees and the civilians

fs

SOME NM cle Mae MUR ew cel Rold

conflict of civil war not by their own will

for who are in difficult social and

economic situation because of the civil

Sil

war poverty and who suffer from hunger

poverty diseases This is my help to the

people from Middle East Ukraine Africa

ee mom mee Umm LiccUlg

k

regions of the world which are in difficult

economic and social situation temporarily

Fashion designer Aitynshash

SI

O

dD

St aRas

ares

e

NS
"
5130,refugees,1337799447384907776,./tweet_data_general/immigration_2020-12/refugees/tweets2/EpDRf4kXcAE-aNv.jpg,"What do you think about it #Moria 
'
#Europe #Greece #Moria2 #Refugeesgr #RefugeesWelcome #LeaveNoOneBehind #RefugeesGr #Refugees https://t.co/z41btSYuoT","ae rae

anal

rd

of

ie

oe

7s

er

es 4

Ae tg

i 2

gp

en
"
5131,refugees,1337770459459448833,./tweet_data_general/immigration_2020-12/refugees/tweets2/EpC3JMJXYAAHCbG.jpg,"#Refugees and #Migrants Media Roundup (November 2020)

https://t.co/uVfqb984JU https://t.co/M0QjZNE0To","tt

ua

4

y

La

i
"
5132,refugees,1337666612468436994,./tweet_data_general/immigration_2020-12/refugees/tweets2/EpBYo-2VoAASkOQ.jpg,Tinsel Island is at the corner of Southern Cross Dr and Starke St Macgregor (across from Kippax Vet). Feel free to add more tinsel! Knot it onto the trees for safety. And check out https://t.co/XxXD1WA94t for our GoFundMe &amp; Fundraising Gift Shop. ❤️ #Canberra #Refugees #Christmas https://t.co/BzRHWxTSAs,"PS Fi

vy

3

7

f

a a

ams

tt

SE

aT

yay

fe

YF

z

Castle of Kindness

i

REFUGEE

SPONSORSHIP

ae

CastleQfKindnesscom

4

ae

4

oe

vv

wy

Re
"
5133,refugees,1337636060356964352,./tweet_data_general/immigration_2020-12/refugees/tweets2/EpA85oGUUAgqc2S.jpg,"#TimeForAHome #GameOver 
In #Wentworth and around the country Australians are turning out to take a stand for #refugees and #asylumseekers. People want the cruelty to end right now #Bilolea #KP #Mantra #PNG #Nauru #Indonesia https://t.co/pn6VUdyjYV","t

ft

ee

ra

ef

ne

c2 i

we

ic

A

rm was

a always

like this

never

harsh PP it keltedd

de

oe

improved any Sa bey

te A Leal

4 Fry kane

od

gi

sate

PTL aed Me

Ny

ie

of

pe

a

we

oe

me

Me

2

a

4

Ay

2

I

2

wt a

Cee

Psi
"
5134,refugees,1337811652931182594,./tweet_data_general/immigration_2020-12/refugees/tweets2/EpDciu9XcAEtBuZ.jpg,"I #gift this #design of #clothes for #charity, you can organize a #production of these clothes and will #give the #part of #profit for #charity, this's #my #help to the #refugees and the #civilians, to the people from #MiddleEast, #Ukraine, #Africa, #EastAsia.
 #Altynshash. https://t.co/wumdf0JQdU","TR NUISRO CULL RSID

PCureiilrelitaa cen

SOLES CSTE URS Ec

These fashionable proposals of clothes

ee

4

for charity you can organize a production

of these clothes and will give the part of

ar

profit for charity You can sew these

ey

clothes to use fabrics for mass production

cotton silk wool from Turkey China

i

ndia or designers fabrics gift these

fashionable proposals of clothes this is

my help to the refugees and the civilians

who have being now in the zone of

conflict of civil war not by their own will

for who are in difficult social and

economic situation because of the civil

si

war poverty and who suffer from hunger

poverty diseases This is my help to the

people from Middle East Uxraine Africa

e

Se mm eee Uc meme Lica l8

3

regions of the world which are in difficult

economic and social situation temporarily

i

Fashion designer Altynshash

SH

g

16

D

TH Re

aR

e
"
5135,refugees,1337821036759445504,./tweet_data_general/immigration_2020-12/refugees/tweets2/EpDlHseWMAU_yuq.jpg,"Que Souffrent-ils Pour Venir ICI!!!!! #droitsdelhomme #BeExtremelyCreative @plateforme2pari #VivreEnsemble #Refugees #France @lerefuge 

@UN
#UN
English traduction What do They Suffer to Come HERE!!! https://t.co/7JYaB3Teth","ar

re ere eke ite

ae

Sone anak

l

oe

Sy

vow

nen

coy

aa

OY a Roe

woe anal
"
5136,refugees,1337741648818802688,./tweet_data_general/immigration_2020-12/refugees/tweets2/EpCc7zTWMAMThUA.jpg,"December weekends are for handcrafting! Have you started yours this #Christmas? 

#Refugees and #migrants of the Integrated Attention Centre continue to decorate their homes for the festive time. 

#WeekendPlans https://t.co/ieyncDU6XS","ae

be

rn

Ps

2

i

f

y

i

we

X

t

Vy

i

e

ay

2 2

ye

i ttiicg

28s

ir
"
5137,refugees,1337713895629316096,./tweet_data_general/immigration_2020-12/refugees/tweets2/EpCDsvUWMAEtUHh.jpg,"Food insecurity is a daily concern for millions across Lebanon and Jordan. The #Pandemic, ongoing economic crises and winter will only make more people vulnerable...

#arabic #language #foodsecurity #refugees https://t.co/wyUFziEZL8","Taaam

3

a

J

1
"
5138,refugees,1337774341254156291,./tweet_data_general/immigration_2020-12/refugees/tweets2/EpC6q7-XYAAsbdx.jpg,"Reminder! There's still time to donate for 2X impact - through Dec 31st, donations will be 1:1 matched by our Board, up to $50K. Show your support for #refugees and #immigrants by donating today ---&gt; https://t.co/3KP2Xa1Bln https://t.co/hGvj8kCRMp","s

ols

Nd

rp

a

Matching Cd Challenge

Give by December 31st to have your gift doubled
"
5139,refugees,1337723976878059521,./tweet_data_general/immigration_2020-12/refugees/tweets2/EpCM3cuWEAAcRMo.jpg,"THIS is what #immigrants can offer a new country....

#Pfizer #BioNTech #COVID19 #coronavirus #vaccine #Turkey #Germany #Muslim #HumanRightsDay   #refugees #NHS #MargaretKeenan #Trump #Biden https://t.co/7hrewCfVgP","ae

ss

a

ok

4

i

t

ned

pats

iB

ih

2

af

A family of Turkish immigrants in 46

Germany in 1970 The boy in yeilow 4

shirt and without shoes is the

scientist Ugur Sahin whe

developed the PfizerBioNtech

rh

Covid1 9 vaceine
"
5140,refugees,1337482509408460801,./tweet_data_general/immigration_2020-12/refugees/tweets2/Eo-xQQSXYAMwDAm.jpg,"#Ethiopian refugee pupils who fled the #Tigray conflict attend class at a makeshift classroom at Um Raquba refugee camp in Gedaref, eastern #Sudan. #gedaref #tigrayregion #refugee #refugees #refugeechildren #anews
#TigrayGenocide @UNDPPA
@DicarloRosemary
@NDeRiviere
@USAmbU https://t.co/d73c0huUn1","cat

ca

a

z

aera

eenoeencner are

ss

ae

eS

an

i

t

SR yg SOS

oF

pene ed

itt

Pre

e

SNe

a

rm

fo

Somer

na

ona meT

7

tn

a

fe

ena

es

at

ih

Hh

Bin

m

psa i

reer

oe a

GEDAREF SUDAN

Siesesoues
"
5141,refugees,1337479585961799681,./tweet_data_general/immigration_2020-12/refugees/tweets2/Eo-uQy8WEAMwCD-.jpg,"#Ethiopian refugee pupils who fled the #Tigray conflict attend class at a makeshift classroom at Um Raquba refugee camp in #Gedaref, eastern #Sudan.
#tigrayregion #refugee #refugees #refugeechildren #anews https://t.co/ZnWShLflFq","oo

a

ad

z

ase

aw 4h let gy

2

y

by

C

i

ae

a

4

i

a

9

y

Uy

Ws

te

ro

iy

leit

iN

j

ff

we

oc

aes

oy

eth

Seis

Ad

y

ae

vi

7

a

vs

la

a

5

S

te

oye
"
5142,refugees,1337439321171890177,./tweet_data_general/immigration_2020-12/refugees/tweets2/Eo-J-MyW8AMKUxX.jpg,@neilhimself my daughter Alexandra is so very happy! 💖 #neilgaiman #Refugees #DrawForRefugees https://t.co/kpLHijLP5b,"eS

R

The UN Refugee Agency

e

re aT NEED rr 3 5 wer be

Alexandra its here

This year 1 asked you to 4DrawForRefugees

to help bring our poem to life was blown

away by the response we received hundreds

of illustrations and some of you even sent in

several drawings I was so inspired by your

creativity and we were delighted to

include your artwork in the final film
"
5143,refugees,1337449569244893184,./tweet_data_general/immigration_2020-12/refugees/tweets2/Eo-N0_OWMAIVkEa.jpg,"This holiday season, save while you #give! For Anera supporters 70+, creating a tax-free gift from your IRA can help #refugees in this critical moment — and can help you save on your taxes! Learn more and get started on this powerful form of giving at https://t.co/06MtoxUyWL https://t.co/lCOcC2tyBH","This holiday season give

Md

a gift that will last for

generations

fete ale Ke delete ee ate oles

estate plan costs nothing today

but will provide lasting support

to refugees displaced by

MA

conflicts in the Middle East

ra

Mi

freewillcom anera
"
5144,refugees,1337462190073389056,./tweet_data_general/immigration_2020-12/refugees/tweets2/Eo-exjYWMAQLq-B.jpg,"A 2019 study found that #sealevel rise of six feet by 2100 could displace 13 million people, including more than 2.5 million #refugees from Miami alone. @washingtonpost https://t.co/GlFLleBSbx https://t.co/tYzd660zfP","i

wen

uit

oO

oS

he

wabay

ST pe

em tm

ee

K

od

shisn Dos Tagine

a

a
"
5145,refugees,1337438814520946691,./tweet_data_general/immigration_2020-12/refugees/tweets2/Eo-Jg2xXcAYSbi1.jpg,"Over the mountains
Through the seas
We are all refugees

Join me next Tuesday for a live performance in aid of @Care4Calais  organised by @AntiRacismDay 
#Refugees #refugeeswelcome https://t.co/6hSYtJqvdm","CARE 4

it

CALAIS

WINTER

a

wr

S

Tues 15th

APPEAL

December

i

730pm FUNDRAISER EVENT

Performers Include

Freya Ridings isinger Songwriter you mean the worid to mey

Rich Ridings voice of Peppa PigDaddy Pigi

Somiaye Singer Poet Songwriter

Flute Fox

ZOOM

EVENT

Plus Speakers

MEETING ID

Delia Mattis Black Lives Matter Clare Moseley Care4Calais

8310545 5414

PASSCODE

Rabbi Gluck Safe Passage

Weyman Bennett SUTR

700824

Wendy Pettifor Activist Lawyer

Care4Calais supports refugees sleeping rough across northem France

How to donate

Hosted by

and Belgium and are now supporting newly arrived refugees in Home

1 Donate during the evant

Enfield

Office accommodation across the UK

2 Vistt the CareaCalais website

Stand Up

This winter our goal is to provide each and every one of these refugees

caregcalaisorgjdonate

To

ism

with awarm winter coat To de this we URGENTLY need your help
"
