,hashtag,tweet_id,image_path,body_text,text_with_OCR
5869,cdnpoli,1295517139777069057,./data_Immigration/cdnpoli/tweets3/EfqZ985X0A0ND3F.jpg,"This Friday on the #SixCentsReport find out how billionaires go broke. Subscribe and join the conversation 🪙🪙https://t.co/drrTlHYUmZ 
#sixcentsmakeschange #cdnpoli #cdnecon #theology #moneymakingmitch #PaidInFull https://t.co/eVogZVPtUw","I

|

~~ >

r

.

BROKE

VARY, LAIN'T GORING MONEY
"
5870,cdnpoli,1295519126480392195,./data_Immigration/cdnpoli/tweets3/EfqbxatWkAEtBD3.jpg,Morneau - I'm outta here...... #Cdnpoli https://t.co/1FsUMeCIvb,"Bi

re

~|

Fo

gee

Fi

RE! cote, 18 way’
"
5871,cdnpoli,1295521681247621121,./data_Immigration/cdnpoli/tweets3/EfqeF1xUMAEtECQ.jpg,"I think getting out of Ottawa was a good call.

#cdnpoli #yikes https://t.co/Cb3mMDIZQQ","Ve

%

eb.

ape

Akt

“4

nt

he

ae

Ke

as

as

ee”

iE,

ays

a

Be

yes

#

pi

w

Me

rat

nm

Oy

ae

se / 3

ay

4

a,

it

é

cs

2

mies,

iar a

ue

gi

4

4A

tA

See

En

‘Wap

ted

7

A Be

sae

ig

3

wi

nh

ty

cea

Lid

wre

es

AAS

Se, 8S

Oy

ig %

eae

38

ey

ag

oy

i

®

eee

om

Boge

Ms

a

ee

as.

EY

an

ew

=

———

‘a

—_,

—-

aa

—-

=

=~

a

gene

aE ge

i,

~

nae

sensei

oe

~ coat

—_

=

at

iy

GE RES

a

Ba
"
5872,cdnpoli,1295520935085301760,./data_Immigration/cdnpoli/tweets3/EfqS5x6WkAMNJCF.jpg,"@Puglaas 🚨 BREAKING 🚨 
@Bill_Morneau has resigned in wake of the WE scandal

He’s gets the same treatment as @Puglaas &amp; @janephilpott.

Only one person is responsible for Trudeau’s ethical failures &amp; that is @JustinTrudeau.

#cdnpoli 

https://t.co/BY2EsMW31l","s

a

oe

BILL MORNEAU RESIGNS

FINANCE MINISTER

A
"
5873,cdnpoli,1295517596331192320,./data_Immigration/cdnpoli/tweets3/EfqaYu5WAAArauT.jpg,"Mark Carney is already “advising” @JustinTrudeau &amp; Gang?  Let’s see who he annoints as his next fall
guy/gal, um, Finance Minister? 🤔

#cdnpoli #onpoli #bcpoli #abpoli #skpoli #mbpoli #qcpoli #nspoli #nbpoli #peipoli #nfldpoli #TrudeauCorruption #TrudeauResignNOW https://t.co/BpWGxzi98M https://t.co/LqcIbtss08","#CBCNEWS

a ee

Politics

Former Bank of Canada

governor Mark Carney

advising PM on COVID-19

economic response

f

D<]

Carney recently departed top job at Bank of

England after guiding it through Brexit

uncertainty

&

David Cochrane - CBC News

a>

Posted: August 10, 2020

Last Updated: August 11, 2020
"
5874,cdnpoli,1295520231511732225,./data_Immigration/cdnpoli/tweets3/EfqcyM6XsAEdn1E.jpg,The lightning behind Rosemary Barton enveloping Ottawa is beautifully poetic. #onstorm #cdnpoli #onpoli @RosieBarton https://t.co/VXN02HcV2z,">=

we

» 3.

iia

a

ul

— J

LOT OF CHOW.

oe

wren

- a

ft

se2x

a Says he tes FO Janis Vi
"
5875,cdnpoli,1295518281625788416,./data_Immigration/cdnpoli/tweets3/EfqbApnUYAE5TL0.jpg,Posted without comment .... #cdnpoli #morneauresign https://t.co/jgonUejdsQ,"ei et

a

Toe

oecd.org

Tackling coronavirus (CO

19) - Browse OECD con’

h,

ons

>

OECD CAREERS

\:

, va &

wal

Pm diem bem tal

leh mi =m) 0731618

Nee er se

WORKING AT THE

OECD

THE OECD

OECD

OECD Careers

+ Warning: Recruitment Fraud

Interested in applying for a position?

> Are you a national of an OECD member country?

Ae

> Browse current vacancies and apply

a y > Sign up for job alerts

> FAQs
"
5876,cdnpoli,1295523378867183623,./data_Immigration/cdnpoli/tweets3/EfqffHmXkAcHpXm.png,"#Morneau was a shit Finance Minister who left the finances of Canada in utter shambles, paid all his rich friends public money during the #COVID19 crisis and almost nothing at all to ordinary Canadians. Trudeau cultists can go fuck themselves. #cdnpoli #constantdeficits https://t.co/xL2RFf7oCz","Drath

fon

WN

uaa

ea

sence eee eT carr Med

Re Mean ence i ose cues eran erste eta

Fee eee aes oa oe Aue a ag

guide Canada through the second wave of #CO¥vI219. #ednpali

i

fom)

nL

(omen

fay
"
5877,cdnpoli,1295521382441394182,./data_Immigration/cdnpoli/tweets3/Efqd0-KUwAEEKyo.jpg,"It's jawdroppingly bonkers how many trump supporting right wing Canadians are worried about ethics issues in the Liberal Party!!!

Irony? Hypocrisy? Stupidity?

All of the above?
#cdnpoli https://t.co/MwcDL5oKeV","nf

a

Vy

Al

ON'T THIN

DO THIS SOBE
"
5878,cdnpoli,1295517224443281410,./data_Immigration/cdnpoli/tweets3/EfqaCu4WoAA12p-.jpg,"""WE""ve had a Justice Minster, the President of the Treasury Board, &amp; now the Finance of Minster all being thrown under the bus to save @JustinTrudeau's inept ass.

The wheel on J.T's bus go round &amp; round...

Ethics:XXX
Under the🚌:XXX
⚫️Face:XXX
#cdnpoli 
#Morneau 
#TrudeauMustGo https://t.co/MN4XAwjTuR","h

/

Re | si

ae wan

ok
"
5879,cdnpoli,1295522127311929347,./data_Immigration/cdnpoli/tweets3/EfqdrcWWAAAwcDd.jpg,When I was a kid I used to love watching this show. Who knew it was making a comeback? #WEscandal #MorneauResign #cdnpoli https://t.co/9mfF0HiAOH,"Ay NS

i

Re

¢ -

ms

ud

aS

9a

vf

%

WY

LU

SEs:

|

mC]

ee

E

vb

iy

a

Ai

=

va

a]
"
5880,cdnpoli,1295521912471162880,./data_Immigration/cdnpoli/tweets3/EfqeKmjUcAAUZB6.png,@quea_ali @Bill_Morneau @JustinTrudeau Watch out for this https://t.co/E4gVdjuyQ9  #MarkCarnage #cdnpoli #ableg #abpoli https://t.co/mub34AODiR,"oF

o

I Caewevase.

P

A

ee

\

pais

Mystic Mak
"
5881,cdnpoli,1295510363237228552,./data_Immigration/cdnpoli/tweets3/EfqTzhNXoAARhiN.jpg,"What did Trudeau do now? 
I. Told. You. So. #cdnpoli ok Eastern Canada ....  sigh .... https://t.co/RYiwtE7DfQ","SY

o

:

Ke

a

ee

Ne oodere
"
5882,cdnpoli,1295514221166448642,./data_Immigration/cdnpoli/tweets3/EfqXUHFXsAUctHM.jpg,"With a view &amp; company like this, who even needs a $41,000 “charity” funded vacation?!

@mmaslink #CDNpoli https://t.co/NoeLXvZWxI","4h

Mg 7

tay

te

%

ohy

at

Ch

sti

\U

}

on

v/a

fl

fi

y

e?

ae

ae

a

Pog

a

|

eq

ck a,

—

xe

=

i

itl

an

=

—-

ff

as

SS

Ls

Q

SN,

od

Ss

-

“=

ao

SES

~~

—

—

‘N

NS

—

“

=

a
"
5883,cdnpoli,1295510038136717313,./data_Immigration/cdnpoli/tweets3/EfqTfFQWoAgdwrV.png,"#BREAKING 

 @Bill_Morneau resigns as 
@JustinTrudea's @FinanceCanada Minister and 
@Liberal_Party MP for #TorontoCentre, and says he intends to put his name forward to be the next Secretary-General of the @OECD  #cdnpoli @MGrossman92 #breakingnews https://t.co/anOPGG8V99","(ma

aa

an

ra

ae

ji 1

f

a

a

iv

Vy

am

im

im

im

ca

a

'y

im

im

a

ni

I

a

ven)
"
5884,cdnpoli,1295510109687296006,./data_Immigration/cdnpoli/tweets3/EfqTkjeXkAMkWWH.jpg,Actual footage of @cafreeland trying to keep the government from falling to literal pieces. #cdnpoli #MorneauResign https://t.co/s5LeQpom41,"ae

Ai

ay

4

Ey
"
5885,cdnpoli,1295514807748030464,./data_Immigration/cdnpoli/tweets3/EfqX2XbUYAIVX8X.jpg,@CBCPolitics #RentSomeBalls Bill.... tell us where the bodies are buried?🧐✈️✈️@Bill_Morneau @JustinTrudeau #TrudeauMustGo #cdnpoli https://t.co/JzxHqqkvhd,"—-.

maar

—

(000

so ——

000

{p00

Me

Ri

{000

#1688430

Pee S10

1g

CA

if

13

Pehl

Pe

SOLLARS:

Det

en

if

pus Re ty

f

A

BANK 9

CANADA

Jt

P.

THOUSAND

THOUSAND

ud

a

a

iS

ty,

i000

BEB)

Bieri

hy

So,

Us

Do]

2

Py,

‘eo

57-387.""

eg i

Pear ey

.

if

DOLLARS

BAN

f CANADA

N

an

riusaxn

OWE

MILLE

'g

pat

a

ane

19

oo!

i000

16884:

oy

BO!

A

AW

| i

THolsana

AWE

Ze
"
5886,cdnpoli,1295508615353126912,./data_Immigration/cdnpoli/tweets3/EfqSN9YU8AA398Y.jpg,What went so wrong between us? WE had everything. #cdnpoli #ableg https://t.co/0ZIRLSxbOZ,"—

a oy

ya

“er

y

San ad

7

~~
"
5887,cdnpoli,1295508277187481602,./data_Immigration/cdnpoli/tweets3/EfqR6aHU8AA5zVy.jpg,"@FredGaiser1 @Potsnu @CTVNationalNews So many trollbots posting re: Morneau 
#cdnpoli #report #block #repeat https://t.co/2AszqTXxcf","ah

wr

Fred eee

@FredGaiser1

Si vis pacem para bellum

Joined May 2020

7 Following 1 Followers
"
5888,cdnpoli,1295511233773408256,./data_Immigration/cdnpoli/tweets3/EfqUmUtXsAEiH_V.jpg,"Doesn’t matter how many times I read it, I’m always going to think this guy just resigned from Trudeau’s cabinet. #cdnpoli https://t.co/ppL7bYcqeH","Cee

Ed

Sa

cae,

Oa
"
5889,cdnpoli,1295508370703683584,./data_Immigration/cdnpoli/tweets3/EfqR_x6XgAUxrcr.jpg,Where are all the #istandwithtrudeau twitters tonight ? 🥴🥴 #morneau #WEscandal #cdnpoli https://t.co/F0JIWuCCiJ,"nN

yf
"
5890,cdnpoli,1295511301184270339,./data_Immigration/cdnpoli/tweets3/EfqUqLbXoAAyr7z.jpg,"@JustinTrudeau talking to his future minister of finance after getting Morneau’s resignation.
#cdnpoli #polcan #CarneyTime https://t.co/MdAGL05jWi","ee
"
5891,cdnpoli,1295511085542453251,./data_Immigration/cdnpoli/tweets3/EfqUAwZXgA0DHO9.jpg,@sduvall07 @LeahGazan 2000$ Universal Basic Income with no strings attached would lift people with disabilities out of poverty and restore the human rights of people with disabilities who had them violated by disability programs. #onpoli #cdnpoli https://t.co/lBZnyvX5Ki,"“They [ME/CFS patients] experience a level of

disability equal to that of patients with late-

stage AIDS and patients undergoing

chemotherapy...”

Dr. Nancy Klimas, ME researcher and clinician,

University of Miami

SS

°—————? >

WWW. DRAGONFLIESANDDREAMS.NET
"
5892,cdnpoli,1295511254224777221,./data_Immigration/cdnpoli/tweets3/EfqUnOaX0AAsc-s.jpg,#LeoPanitch for Finance minister! It’s time for policy for the people. #cdnpoli #MorneauResign https://t.co/M26EcxKUff,"2

al

S ‘

4

fs

.

by

Leo Panitch

Leo Panitch is Canada Research Chair in

Comparative Political Economy and

Distinguished Research Professor of Political

Science at York University. Editor of The Socialist

Register for 25 years, his many books

include Working Class Politics in Crisis, A

Different Kind of State, The End of Parliamentary

Socialism, and American Empire and The Political

Economy of Global Finance.
"
5893,cdnpoli,1295514787468775424,./data_Immigration/cdnpoli/tweets3/EfqX1IrWkAEEpFe.jpg,"Trudeau: Hey Chrystia, how are you?? 

Freeland finishing her 27th report of the day): oh fine, what’s up? 

JT: Well I’m sure you heard about Bill

CF: I did, who you thinking to replace, I have some ideas.

JT: .... well hear me out. What..if..you..

#cdnpoli #MorneauResign https://t.co/RSFBCKDe5z https://t.co/iHAbSvjWG7","me.

ae

il

You can't be’serious.
"
5894,cdnpoli,1295513893872078848,./data_Immigration/cdnpoli/tweets3/EfqWYRHVAAEOZTX.jpg,"With news of Finance Minister, Bill Morneau, stepping down, we're hoping his replacement is ready to tax the rich and invest in Canada's just recovery from #COVID-19:
✅Good, green jobs
✅Indigenous rights
✅Health and well-being first
#cdnpoli https://t.co/GdzVAAEcfa","Finance Minister Bill

sa

Morneau resigns

leadnow
"
5895,cdnpoli,1295512378625466371,./data_Immigration/cdnpoli/tweets3/EfqVpA0WkAE0WTS.jpg,No honour amongst dishonourable people. #cdnpoli https://t.co/NQPhJux34d,"é

Rt

fl

NTR

A

Nw!

ee

“ae

Ese

* ur

a= ow
"
5896,cdnpoli,1295502328338972678,./data_Immigration/cdnpoli/tweets3/EfqMfSnWAAALyWO.jpg,"Thank you Minister @Bill_Morneau  for your service to Canada as Minister of Finance. Your rational and compassionate leadership the last few years, but especially amidst the #COVID19 pandemic, has created a better more prosperous Canada.

 #cdnpoli #thread https://t.co/xCYNJbj4ZH","— |

SS

—_

a

i=

cee ns a

ar

ee nte

|

==

i

oF

i

‘|

i

é

is

al

i

ii

“|

,

HL

7 <

1

Ha

5

ae
"
5897,cdnpoli,1295507145665007617,./data_Immigration/cdnpoli/tweets3/EfqQ0gkXsAELWD1.jpg,BREAKING: Finance Minister Bill Morneau resigns. More information to come. #cdnpoli https://t.co/PGuZE6MlUb,"BREAKING

FINANCE

To

a

MINISTER

BILL MORNEAU

RESIGNS

td
"
5898,cdnpoli,1295507880200810497,./data_Immigration/cdnpoli/tweets3/EfqRjGLWAAEWW3g.jpg,The bus sure hurts when it hits #cdnpoli #WEscandal #morneau https://t.co/cgmfH8s5y2,"_

\ | \

| ¥

I |

ow.)

7

7

7

I)

7

7

a

ow

7

a

| k

l\ |

BREAKING NEWS

ORNEAU HOLDS PRESS
"
5899,cdnpoli,1295508033687244809,./data_Immigration/cdnpoli/tweets3/EfqRsKzXsAgd7SC.jpg,"Love on the rocks, ain’t no surprise...💔

#cdnpoli
#TrudeauWorstPM 
#TrudeauCorruption 
#JustinTrudeau https://t.co/G6YbZ86wxe","eS;

=
"
5900,cdnpoli,1295506065770123270,./data_Immigration/cdnpoli/tweets3/EfqPll4XsAE1p6N.jpg,"Bill Morneau has resigned as Finance Minister 🇨🇦 - @Bill_Morneau @JustinTrudeau 

#cdnpoli https://t.co/QF2yvtUMNY","Morneau has faced cails to quit after revealing he forgot to repay $41,366 in expenses

to WE Charity

CBC News : Posted: Aug 17, 2020 7:07 PM ET | Last Updated: 3 minutes ago

aA,

'
"
5901,cdnpoli,1295506687370178561,./data_Immigration/cdnpoli/tweets3/EfqQdokXsAQJY7Q.jpg,So ⁦@Bill_Morneau⁩ confirms he is out as finance minister and MP for Toronto Centre and will seek the top job at the OECD with the backing of Trudeau. Meaning he was pushed out. #cdnpoli https://t.co/IYY7yhEhMi,"| \

Vy yy

ly

| |

a An)

ly

ly

7)

1 |

1

ia

ly

I

ly

I |

ly

a ee

aan

| |

ly

I |

I |

|

| |

I

a

( ?

NE

ran

INANCE MINISTER RESIGNS

|! Morneau says he does not intend to run again

>]

NEWS pre

NG

WS B

| >] @.

REAKING NEWS BREAKING NEWS

BRE
"
5902,cdnpoli,1295505409650941958,./data_Immigration/cdnpoli/tweets3/EfqPDYFXkAEEBgB.jpg,"— BREAKING — 

Justin Trudeau's scandal-plagued Finance Minister Bill Morneau has resigned:

https://t.co/yNdItWcZ3g

Thanks to everyone who supported our https://t.co/MnucmWd7NR campaign!

#cdnpoli #ONpoli #Morneau https://t.co/tpxCoYVYVD","1

;

as

Pa

whe

=

)

BR c rose
"
5903,cdnpoli,1295502093051142146,./data_Immigration/cdnpoli/tweets3/EfqMSbeXsAMaVKO.jpg,"#BREAKING Bill Morneau ""resigns"" as Finance Minister (the only political job he ever wanted). #NoMoreMorneau #cdnpoli https://t.co/l2SvAjvr7v","WHEN YOU COVER UP YOUR

EXPENSIVE SUIT AND CUFFLINKS

TO APPEAL T0 “MIDDLE CLASS” VOTERS

naar

pare

ae a ErT

SS

*RE-ELECT.

*RE-ELECT.

ke

Ba MORNEAU

ATONE Anes

= 4; MORKEAU

BILL

MORNEAU

[perl

Rue) ee

————

rae
"
5904,cdnpoli,1295507249042001920,./data_Immigration/cdnpoli/tweets3/EfqQ-eeXoAARlNX.jpg,"Bill Morneau steps down... 👋
#cdnpoli #WEscandal #Trudeau https://t.co/NXL2mcycqS","-

""

cme Mon Aug 17

uve

(im

ny

a

Vy

a

“TUE WEO THU

FRI

ihe

4

‘

coal

i

nm

a

7

it

ih

1

""4

a

y

oor

y

4

44}

ill

oa

He

|

a

He

wa

Hse

ay

bas

em =

thd

i

i

TORONTO'S L215 Ltt Lah La

Wi

g

BREAKING NEWS

(oo @ FINANCE MINISTER MORNEA

—

=

2 ANNOUNCES RESIGNATION

SS

=

Winois public health officials launch

a-

oa

COVID-19 hotspot map for travellers to

a

check before leaving the state.

titmeme $314 - LAKE SHORE / JAMESON

ews)

3100

~) DETROIT

bill.

=> CHIWHITE Sox 8:10 PM

INET XT =¥.¥

aan

49

tare Ros

58
"
5905,cdnpoli,1295502248328347650,./data_Immigration/cdnpoli/tweets3/EfqMVe1U0AIFDA4.jpg,"FEAR AND SMEAR

#ableg #cdnpoli #abpoli https://t.co/sUok5Rjer9","=

oad
"
5906,cdnpoli,1295504343018463234,./data_Immigration/cdnpoli/tweets3/EfqOVEuXYAANIJ9.jpg,Will be an interesting few days... #cdnpoli https://t.co/YVH3RflYYb,"e

ce

EVERY DA Val

MSHUREEING)
"
5907,cdnpoli,1295506742550368257,./data_Immigration/cdnpoli/tweets3/EfqQBdFWoAU3mCE.png,"Goodbye Bill…

#onpoli #Cdnpoli #polican 

BREAKING: Finance Minister Bill Morneau is resigning. https://t.co/KbbIRwssPp","{3}

{3

ti

het

Vy vy vy

7

Vy Ny

7

a

ly

ly

ty

i

tY

7

Vy

im

‘yj

a

im

im

in

fy

‘oy Guinea

WV
"
5908,cdnpoli,1295506441906921472,./data_Immigration/cdnpoli/tweets3/EfqQPJKXkAQTiSl.jpg,"Morneau was an obstruction to closing tax loopholes, universal pharmacare, and universal basic income. His resignation comes nearly 4 years after he was found named in the Bahamas Leaks documents. Better late than never. #cdnpoli #Morneau #MorneauResign https://t.co/6LUiWpjHD4 https://t.co/wE6cQ2aj3J","2 @

r.

‘4

x oR

LADIES AND GENTLEMAN,

mm

WE GOT HIM”
"
5909,cdnpoli,1295507148349124610,./data_Immigration/cdnpoli/tweets3/EfqQ4QHU4AAEzA7.jpg,Yes it is. Another sad day in Canada. He was a cool guy. This changes everything again. #cdnpoli @Bill_Morneau https://t.co/GFRplhAQTP,"fon!

{3

tt

Ny

OO

1 Y

.

Raptors open NBA playotts, crush Brooklyn 134-

110

coos

we

~
"
5910,cdnpoli,1295502309783289857,./data_Immigration/cdnpoli/tweets3/EfqMcrOUYAEXRfF.jpg,"7:23 pm.   Still hammering out the wording by which Morneau will be inserted beneath the bus.   

#cdnpoli #WEscheme https://t.co/ZU3D1mQAvz","Ht

ie

|

Mt

ta

i

iq

)

""|

|

if

ews inte

»

ple’

hole""

a - oe,

Tene,

STP emmees

air e

}
"
5911,cdnpoli,1295499918682005504,./data_Immigration/cdnpoli/tweets3/EfqKTokWsAArPoe.jpg,How does one fuck up being Governor-General? #CDNpoli https://t.co/TBhz1C5dWX,"- &

Se

—_

a

> Question
"
5912,cdnpoli,1295486021291958274,./data_Immigration/cdnpoli/tweets3/Efp9qYMXoAIzpoe.jpg,"Great Moments in the Trudeau Morneau Bromance 

All those times they forgot which was Dumb and which one was Dumber.

Aw. So cute.
#cdnpoli https://t.co/3Pr2sPNvIF","6:20 PM Man Aug 17

2 69% mm

@straightspeakcom

im lelual-)

»
"
5913,cdnpoli,1295487231059283974,./data_Immigration/cdnpoli/tweets3/Efp-wn9XYAMeGuz.jpg,"Great Moments in the Trudeau Morneau Bromance

Which one is Micheal and which one is Fredo?

Aw. So scary.
#cdnpoli https://t.co/1DluSbPo6N","6:24 PM Man Aug 17

7 68%

@ trudeau morneau - Gow

x +

one

eo¢

4 google.com

x

a

eet

ae

—_

Me

i

ji.

aan

7

i Ain

re

~

val

rer

SOegcEs

ee SCR Paty

fm
"
5914,cdnpoli,1295499927817203714,./data_Immigration/cdnpoli/tweets3/EfqKUKbWsAAhI1U.jpg,"Seriously, given eight weeks of training, 90% of the Canadian population could make a passable Governor-General. #CDNpoli https://t.co/njekPSLFvl","pl

\

ie

HAT HARD | serrux

&
"
5915,cdnpoli,1295493271523864576,./data_Immigration/cdnpoli/tweets3/EfqEQzFWsAEcPC9.jpg,"@AndrewScheer Get lost.

#ScheerNonsense 
#ScheerStupidity 
#PatheticConservativeParty 
#PartyOfYesteryear 
#cdnpoli https://t.co/pwLRVR6tPq","i

Sees
"
5916,cdnpoli,1295499665526276097,./data_Immigration/cdnpoli/tweets3/EfqKE_QVAAAixQs.jpg,The news day just got more interesting. #cdnpoli @Bill_Morneau https://t.co/KFD2FezU36,"=-s

“oe

me

3

-) “be

wtf

Fad

te

cs

Pn

_—_

sep

re

NEWS CONFERENCE

e

30 wan

Tory candidates won't go door-to-door or leave brochures

ee

SON>

ae

>

-

—

a\
"
5917,cdnpoli,1295478018593390592,./data_Immigration/cdnpoli/tweets3/Efp2ZIcXsAMJ8e8.jpg,How policy-makers can make life better for gig workers in Canada https://t.co/okiOTe8OM5 #cdnpoli #FutureOfWork https://t.co/lI3Pq2WhYf,"1k

eeee

eee e080

x 3

ad

""=p &

-! gp

I

--

> @

Nf

Uber

Eats

al aD

\

af

{,

vn

tN
"
5918,cdnpoli,1295501012229267457,./data_Immigration/cdnpoli/tweets3/EfqLTgXUcAAA22i.jpg,It might be officially confirmed? #cdnpoli @Bill_Morneau https://t.co/vH2KCszys4,", ont” « £

a

vai

i

ote

ay

of

Wp

a.

ae PS

Pam.

ate

w

ff""

NE

it

th

aA

‘in

news |

OH

nk

mt

NANCE MIN. MORNEAU

»

‘RETHORE!

punes

cA Bae etas

o-door or leave brochures

Tory candidates won't go door-to

sony

wo
"
